Visayas System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
08PDPP1_U05,"ADVISE TO CUT - IN",06/09/2026 8:48:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 2048H"
08PDPP1_U05,"FOLLOW RTD",06/09/2026 9:06:00 PM,5,5,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
08PDPP1_U05,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PDPP1_U05,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PDPP1_U05,"ADVICE TO CUT IN",06/11/2026 9:06:00 AM,0,5,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (330MW)."
08PDPP1_U05,"FOLLOW RTD",06/11/2026 9:58:00 AM,0,0,RTD,"Advice to follow RTD energy schedule 0MW, unbale to cut in due to RM schedule is already 0MW."
08PDPP1_U05,"ADVISE TO CUT IN",06/14/2026 1:37:00 AM,0,5,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0147H)"
08PDPP1_U05,"FOLLOW RTD",06/14/2026 2:13:00 AM,5,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_C,"DERATED",06/08/2026 1:11:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on various cylinders"
08PDPP3_C,"CONTINUE LOAD",06/08/2026 1:56:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H "
08PDPP3_C,"TRIPPED",06/08/2026 5:06:00 PM,4.3,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to engine governor malfunction during SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid star"
08PDPP3_C,"FOLLOW RTD",06/08/2026 5:16:00 PM,0,0,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
08PDPP3_C,"DERATED",06/09/2026 1:21:00 PM,9,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on various cylinders"
08PDPP3_C,"TRIPPED",06/09/2026 7:01:00 PM,7.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to high torsional vibration"
08PDPP3_C,"ADVISE TO CUT - IN",06/09/2026 7:42:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 1949H"
08PDPP3_C,"ADVISE TO CUT - IN",06/09/2026 8:11:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 2037H"
08PDPP3_C,"TRIPPED",06/09/2026 8:58:00 PM,8.65,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"tripped indication under investigation"
08PDPP3_C,"DERATED",06/10/2026 10:21:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing on various cyclinders"
08PDPP3_C,"DERATED",06/10/2026 4:16:00 PM,9,6,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit derated due to excessive gas leak at exhaust manifold on both banks."
08PDPP3_C,"ADVICE TO CUT IN",06/11/2026 8:50:00 AM,0,12,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (330MW), cut in time 0907H."
08PDPP3_C,"DERATED",06/11/2026 9:27:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT on various cylinders"
08PDPP3_C,"FOLLOW RTD",06/11/2026 10:08:00 AM,9,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_C,"DR - RMS IN EXCESS OF RTD - EN",06/11/2026 1:21:00 PM,0,9,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS in excess of RTD. RTD-EN=4.4, DR-4.5. Cut in time 1326H."
08PDPP3_C,"FOLLOW RTD",06/11/2026 2:01:00 PM,9,9,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_C,"ADVICE TO CUT IN",06/13/2026 9:37:00 AM,0,9,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 1003H"
08PDPP3_C,"FOLLOW RTD",06/13/2026 3:20:00 PM,8,6.5,RTD,"Advised to follow RTD energy schedule = 6.5 MW, from previous MOT raise dispatch."
08PDPP3_C,"ADVISE TO CUT IN",06/14/2026 1:36:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management."
08PDPP3_C,"UNABLE TO CUT IN",06/14/2026 1:52:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak at cylinder B2"
08PDPP3_C,"DERATED",06/14/2026 6:02:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing"
08PDPP3_E,"ADVICE TO CUT IN",06/08/2026 9:49:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut in time 1001H"
08PDPP3_E,"FOLLOW RTD",06/08/2026 11:12:00 AM,9,5.7,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_E,"DERATED",06/08/2026 1:01:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_E,"CONTINUE LOAD",06/08/2026 1:56:00 PM,13,13,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H "
08PDPP3_E,"FOLLOW RTD",06/08/2026 5:16:00 PM,13,13,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
08PDPP3_E,"DERATED",06/09/2026 1:21:00 PM,9,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_E,"EMERGENCY SHUTDOWN",06/09/2026 6:21:00 PM,8.59,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to excessive lube oil leak"
08PDPP3_E,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PDPP3_E,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PDPP3_E,"ADVISE TO CUT - IN",06/10/2026 6:41:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0653H"
08PDPP3_E,"FOLLOW RTD",06/10/2026 7:00:00 AM,12,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_E,"DERATED",06/10/2026 10:21:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_E,"ADVICE TO CUT IN",06/11/2026 8:50:00 AM,0,12,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (330MW), cut in time 0914H."
08PDPP3_E,"DERATED",06/11/2026 9:31:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing various cylinders."
08PDPP3_E,"FOLLOW RTD",06/11/2026 10:08:00 AM,9,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",06/12/2026 8:27:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 0841H)"
08PDPP3_E,"FOLLOW RTD",06/12/2026 9:06:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_E,"DERATED",06/12/2026 6:28:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing on various cylinders."
08PDPP3_E,"ADVICE TO CUT IN",06/13/2026 9:37:00 AM,0,9,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 0955H"
08PDPP3_E,"FOLLOW RTD",06/13/2026 2:56:00 PM,7,5.5,RTD,"Advised to follow RTD energy schedule = 5.5 MW, from previous MOT raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",06/14/2026 1:06:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0119H)"
08PDPP3_E,"FOLLOW RTD",06/14/2026 1:21:00 AM,12,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_E,"ADVISE TO CUT IN",06/14/2026 1:36:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0145H)"
08PDPP3_E,"DERATED",06/14/2026 1:57:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing on various cylinders"
08PDPP3_E,"FOLLOW RTD",06/14/2026 2:14:00 AM,9,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_E,"DERATED",06/14/2026 6:02:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_G,"CONTINUE LOAD",06/08/2026 1:56:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H "
08PDPP3_G,"FOLLOW RTD",06/08/2026 5:16:00 PM,9,9,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
08PDPP3_G,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PDPP3_G,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PDPP3_G,"DERATED",06/10/2026 1:49:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_G,"ADVICE TO CUT IN",06/11/2026 8:50:00 AM,0,13,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (330MW), cut in time 0902H."
08PDPP3_G,"FOLLOW RTD",06/11/2026 10:08:00 AM,12,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_G,"DERATED",06/12/2026 5:31:00 PM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to Red hot exhaust manifold on both banks."
08PDPP3_G,"RAISE LOAD",06/14/2026 1:36:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0156H)"
08PDPP3_G,"FOLLOW RTD",06/14/2026 2:14:00 AM,13,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_G,"DERATED",06/14/2026 6:30:00 PM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_H,"ADVICE TO CUT IN",06/08/2026 2:46:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H due to "
08PDPP3_H,"FOLLOW RTD",06/08/2026 5:16:00 PM,9,9,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
08PDPP3_H,"DERATED",06/09/2026 7:26:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_H,"ADVISE TO CUT - IN",06/09/2026 7:41:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 1946H"
08PDPP3_H,"FOLLOW RTD",06/09/2026 9:06:00 PM,8,8,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
08PDPP3_H,"DERATED",06/09/2026 9:38:00 PM,9,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_H,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PDPP3_H,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PDPP3_H,"ADVISE TO CUT - IN",06/10/2026 11:17:00 AM,0,13,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1128H"
08PDPP3_H,"DERATED",06/10/2026 11:36:00 AM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_H,"FOLLOW RTD",06/10/2026 11:38:00 AM,9,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_H,"ADVICE TO CUT IN",06/11/2026 8:50:00 AM,0,13,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (330MW), cut in time 0917H."
08PDPP3_H,"DERATED",06/11/2026 9:28:00 AM,13,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold on both bank."
08PDPP3_H,"FOLLOW RTD",06/11/2026 10:08:00 AM,8,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_H,"DERATED",06/11/2026 6:04:00 PM,8,7,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold on both banks."
08PDPP3_H,"DERATED",06/12/2026 6:06:00 PM,13,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT on various cylinders."
08PDPP3_H,"ADVISE TO CUT IN",06/14/2026 1:36:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0158H)"
08PDPP3_H,"DERATED",06/14/2026 2:08:00 AM,13,7,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold on both banks"
08PDPP3_H,"FOLLOW RTD",06/14/2026 2:14:00 AM,7,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_H,"DERATED",06/14/2026 6:02:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PEDC_U01,"LOWER LOAD",06/08/2026 6:16:00 AM,63,42,MOT LOWER,"Advise to lower Load under MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/08/2026 8:20:00 AM,42,59.5,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=59.5MW"
08PEDC_U01,"RAISE LOAD",06/08/2026 9:46:00 AM,76,83,REGULATING RESERVE,"Advice to Raise Load as manual RR dispatch. Leyte-Cebu load management. RTD-EN=72.2; RR-RMS=7.5."
08PEDC_U01,"CONTINUE RUNNING",06/08/2026 10:11:00 AM,83,83,MOT RAISE,"Advise to continue running as MOT Raise dispatch from manual RR dispatch."
08PEDC_U01,"LOWER LOAD",06/08/2026 10:48:00 AM,80,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=80MW"
08PEDC_U01,"FOLLOW RTD",06/08/2026 10:59:00 AM,70,79.5,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=79.5MW"
08PEDC_U01,"LOWER LOAD",06/09/2026 12:04:00 PM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
08PEDC_U01,"FOLLOW RTD",06/09/2026 12:52:00 PM,70,77.5,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=77.5MW"
08PEDC_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PEDC_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PEDC_U01,"LOWER LOAD",06/10/2026 9:54:00 AM,83.7,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.7"
08PEDC_U01,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.7,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
08PEDC_U01,"LOWER LOAD",06/11/2026 3:35:00 AM,63,42,MOT LOWER,"Advise to lower Load under MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/11/2026 4:25:00 AM,42,55,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=55MW"
08PEDC_U01,"RAISE LOAD",06/11/2026 5:21:00 AM,65,76,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=76MW)"
08PEDC_U01,"FOLLOW RTD",06/11/2026 5:47:00 AM,76,64,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=64MW"
08PEDC_U01,"RAISE LOAD",06/11/2026 8:34:00 AM,62,70,MOT RAISE,"Advice to raise load under MOT-Raise. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/11/2026 10:32:00 AM,70,78,RTD,"Advice to follow RTD from MOT-Raise dispatch, RTD-EN=78"
08PEDC_U01,"LOWER LOAD",06/12/2026 2:07:00 AM,70.8,50,MOT LOWER,"Advised to lower load by 20.8 MW as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/12/2026 2:50:00 AM,50,61.8,RTD,"Advised to follow RTD energy schedule = 61.8 MW, from previous MOT Lower dispatch."
08PEDC_U01,"RAISE LOAD",06/12/2026 4:27:00 AM,45,60,MOT RAISE,"Advised to raise load by 15 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 340 MW."
08PEDC_U01,"FOLLOW RTD",06/12/2026 5:25:00 AM,60,51.3,RTD,"Advised to follow RTD energy schedule = 51.3 MW, from previous MOT Raise dispatch."
08PEDC_U01,"RAISE LOAD",06/12/2026 6:17:00 AM,51.5,72,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=51.5MW)"
08PEDC_U01,"FOLLOW RTD",06/12/2026 11:15:00 AM,72,60.79,RTD,"Advise to follow RTD from MOT Raise dispatch."
08PEDC_U01,"RAISE LOAD",06/12/2026 11:56:00 AM,60,77,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=60MW)"
08PEDC_U01,"FOLLOW RTD",06/12/2026 2:28:00 PM,77,77,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"LOWER LOAD",06/13/2026 2:46:00 AM,69,60,MOT LOWER,"Advice to lower load under MOT-Lower dispatch. Real power balancing. RTD-EN=76.2MW"
08PEDC_U01,"FOLLOW RTD",06/13/2026 3:18:00 AM,60,72.26,RTD,"Advice to follow RTD from MOT-Lower dispatch. RTD-EN=72.26"
08PEDC_U01,"RAISE LOAD",06/13/2026 4:53:00 AM,69.6,77,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=76.2"
08PEDC_U01,"FOLLOW RTD",06/13/2026 7:29:00 AM,70,66.6,RTD,"Advised to follow RTD energy schedule = 66.6 MW, from previous MOT Raise dispatch."
08PEDC_U01,"RAISE LOAD",06/13/2026 8:51:00 AM,60,70,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/13/2026 3:23:00 PM,70,76.6,RTD,"Advised to follow RTD energy schedule = 76.6 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",06/14/2026 6:54:00 AM,47,60,MOT RAISE,"Advised to raise load by 13 MW as MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/14/2026 7:09:00 AM,60,45.8,RTD,"Advised to follow RTD energy schedule = 45.8 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",06/14/2026 9:04:00 AM,48,70,MOT RAISE,"Advised to raise load by 22 MW as MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/14/2026 9:20:00 AM,70,48.6,RTD,"Advised to follow RTD energy schedule = 48.6 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",06/14/2026 11:20:00 AM,55,70,MOT RAISE,"Advised to raise load by 15 MW as MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/14/2026 12:05:00 PM,70,61,RTD,"Advised to follow RTD energy schedule = 61 MW, from previous MOT raise dispatch."
08PEDC_U01,"LOWER LOAD",06/14/2026 1:34:00 PM,59,45,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/14/2026 2:23:00 PM,45,57.19,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
08PEDC_U01,"RAISE LOAD",06/14/2026 4:09:00 PM,57.19,76,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=57.19"
08PEDC_U01,"FOLLOW RTD",06/14/2026 5:00:00 PM,76,76.2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"LOWER LOAD",06/08/2026 10:48:00 AM,83.7,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83.7MW"
08PEDC_U02,"FOLLOW RTD",06/08/2026 10:59:00 AM,70,83.7,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=83.7MW"
08PEDC_U02,"RAISE LOAD",06/09/2026 2:10:00 AM,42,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line management."
08PEDC_U02,"FOLLOW RTD",06/09/2026 2:50:00 AM,70,50.2,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=50.2MW)"
08PEDC_U02,"MANUAL CR DISPATCH",06/09/2026 5:15:00 AM,70.2,83.5,CONTINGENCY RESERVE,"Advised to manual CR dispatch. Leyte-Cebu line limitation. (RTD-EN=70.2MW) (CR=13.5MW)"
08PEDC_U02,"FOLLOW RTD",06/09/2026 5:32:00 AM,83.5,70.2,RTD,"Advised to follow RTD from manual CR dispatch. (RTD-EN=70.2MW)"
08PEDC_U02,"RAISE LOAD",06/09/2026 5:50:00 AM,52.11,70.2,MOT RAISE,"Advised to raise load under MOT raise dispatch. Leyte-Cebu line management.(RTD-EN=52.11MW)"
08PEDC_U02,"FOLLOW RTD",06/09/2026 6:20:00 AM,70,50,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"LOWER LOAD",06/09/2026 12:04:00 PM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
08PEDC_U02,"FOLLOW RTD",06/09/2026 12:52:00 PM,70,83.7,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=83.7MW"
08PEDC_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PEDC_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PEDC_U02,"LOWER LOAD",06/10/2026 9:54:00 AM,83.7,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.7"
08PEDC_U02,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.7,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
08PEDC_U02,"HOLD LOAD",06/11/2026 1:36:00 AM,70,70,MOT RAISE,"Advised to hold load as MOT Raise dispatch."
08PEDC_U02,"FOLLOW RTD",06/11/2026 1:58:00 AM,70,50,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=50MW"
08PEDC_U02,"LOWER LOAD",06/11/2026 3:35:00 AM,72,42,MOT LOWER,"Advise to lower Load under MOT Lower dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",06/11/2026 4:25:00 AM,42,46,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=46MW"
08PEDC_U02,"LOWER LOAD",06/11/2026 9:38:00 AM,83,75,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
